#,1373017863620000280_20130705180433_20130705180448,1373017863620000280,2013/07/05 18:04:33,2013/07/05 18:04:48,0.04040776923351783 km,20000280
#,1373023807620000167_20130705193007_20130705193052,1373023807620000167,2013/07/05 19:30:07,2013/07/05 19:30:52,0.2855586938615387 km,20000167
2013/07/05 19:30:07,41.155785,-8.648442,1197,41.1553921,-8.6482639,46.16298839155361,51.98799083962697,1.0
2013/07/05 19:30:22,41.15475,-8.648856,20,41.15480049618577,-8.648936968087494,8.802292912206465,50.14872371366117,0.3036426797527938
2013/07/05 19:30:37,41.154129,-8.649648,20,41.154216343208184,-8.649655807358457,9.73410682609897,148.2967189425688,0.8979134423315729
2013/07/05 19:30:52,41.153868,-8.650404,21,41.1538878,-8.650349,5.104073651644446,55.43440595623869,1.0
#,1373023205620000260_20130705192005_20130705192750,1373023205620000260,2013/07/05 19:20:05,2013/07/05 19:27:50,3.0332006604073434 km,20000260
2013/07/05 19:20:05,41.172021,-8.6112,None,None,None,None,None,None
2013/07/05 19:20:20,41.171328,-8.611254,None,None,None,None,None,None
2013/07/05 19:20:35,41.170518,-8.610444,None,None,None,None,None,None
2013/07/05 19:20:50,41.169717,-8.60904,None,None,None,None,None,None
2013/07/05 19:21:05,41.169285,-8.608896,651,41.16921871681814,-8.608809619236657,10.324792031660303,234.83014327514326,0.5044130026820229
2013/07/05 19:21:20,41.168079,-8.610471,651,41.168029721381735,-8.610405190114376,7.769857870164551,422.76189407771835,0.9080886867297389
2013/07/05 19:21:35,41.167305,-8.61147,1027,41.16726580978911,-8.611416990522116,6.219260967982623,52.80129495409802,0.5711553112766462
2013/07/05 19:21:50,41.167143,-8.611614,1027,41.16712915475925,-8.611595272615435,2.1971643691326497,74.09935835451385,0.8015379570361729
2013/07/05 19:22:05,41.165559,-8.61111,279,41.16554351083757,-8.61117616019168,5.799825430610941,14.533991522841825,0.11499664663911419
2013/07/05 19:22:20,41.163759,-8.611002,278,41.1637595345368,-8.611026181013285,2.025092810347679,117.26403643035792,0.4640554462804384
2013/07/05 19:22:35,41.163507,-8.61102,278,41.163507354064215,-8.611036016940123,1.3413794752400945,89.21072279511031,0.35303851922470475
2013/07/05 19:22:50,41.163444,-8.61093,278,41.16344639616905,-8.611038394512782,9.077783469920972,82.42958332938422,0.3262031415859153
2013/07/05 19:23:05,41.163444,-8.61102,278,41.16344440833585,-8.61103847204528,1.5469899997472163,82.2084507896099,0.32532804157609224
2013/07/05 19:23:20,41.162598,-8.611101,271,41.16260491726291,-8.611157580776336,4.798571467757478,100.06943340068109,0.8948524632375673
2013/07/05 19:23:35,41.160915,-8.611479,277,41.1609275065582,-8.61157933448909,8.513824173928374,324.1873833103384,0.7826587301427832
2013/07/05 19:23:50,41.159637,-8.611839,277,41.15964123712017,-8.611872120942147,2.812510036238418,179.0690020614694,0.4323114500332119
2013/07/05 19:24:05,41.158152,-8.612217,540,41.1580559,-8.6122303,10.743700950782596,50.96265976684062,1.0
2013/07/05 19:24:20,41.1561,-8.613207,906,41.15609705936764,-8.613177645926674,2.4792079934228317,126.76093747864051,0.6572907889484714
2013/07/05 19:24:35,41.155416,-8.61327,1028,41.1554160774888,-8.613285797104547,1.3225901508016602,10.243787358792508,0.3702605727706736
2013/07/05 19:24:50,41.155389,-8.613279,1028,41.155389034489055,-8.613286031098363,0.5886689707437402,13.250899685205017,0.4789523186421432
2013/07/05 19:25:05,41.155362,-8.613315,1028,41.155361859059155,-8.613286266238054,2.405695406798178,16.27273790549715,0.5881763303359553
2013/07/05 19:25:20,41.155326,-8.613315,1028,41.155325742131076,-8.613286732425477,2.3667892748323807,20.288967678768042,0.7333425158633754
2013/07/05 19:25:35,41.154165,-8.613333,116,41.1541642,-8.6133083,2.0698804165350086,0.0,0.0
2013/07/05 19:25:50,41.15367,-8.61246,347,41.1536450845884,-8.612460295211946,2.770581428885742,70.23218258665608,0.4504738765344885
2013/07/05 19:26:05,41.153643,-8.611326,370,41.153559519985336,-8.611357448256463,9.648762576909013,8.141533182596216,0.06947536886116404
2013/07/05 19:26:20,41.153166,-8.610084,422,41.153282,-8.6100128,14.20951946836323,24.906998275212317,1.0
2013/07/05 19:26:35,41.151978,-8.610102,273,41.1521134,-8.6100429,15.848102118918556,129.9674463288222,1.0
2013/07/05 19:26:50,41.152158,-8.610147,801,41.1521134,-8.6100429,10.028018463648978,0.0,0.0
2013/07/05 19:27:05,41.152149,-8.610201,274,41.1518487,-8.6101425,33.74919301634362,0.0,0.0
2013/07/05 19:27:20,41.151429,-8.610732,274,41.15134174318006,-8.610531286823123,19.40491010425617,65.09472398827302,0.21044752633162048
2013/07/05 19:27:35,41.150655,-8.611002,274,41.15066484819901,-8.610873079064923,10.849681182639342,148.02173917369956,0.4785458320404169
2013/07/05 19:27:50,41.148936,-8.61111,282,41.148938271371215,-8.611205952651494,8.038091892672071,38.82380515716215,0.24911261632585543
#,1373019463620000360_20130705181743_20130705183713,1373019463620000360,2013/07/05 18:17:43,2013/07/05 18:37:13,12.525005622723322 km,20000360
2013/07/05 18:17:43,41.148549,-8.585748,41,41.14856610230316,-8.586102161868377,29.7150867086083,158.33906213371515,0.8434925316935465
2013/07/05 18:17:58,41.148522,-8.585712,788,41.1488279,-8.5860966,46.840220628536635,0.0,0.0
2013/07/05 18:18:13,41.148504,-8.585685,787,41.1488279,-8.5860966,49.84864440362456,26.094712521904267,1.0
2013/07/05 18:18:28,41.148594,-8.585748,788,41.1488279,-8.5860966,39.09484139015415,0.0,0.0
2013/07/05 18:18:43,41.148981,-8.585982,69,41.14894207234129,-8.586053063109384,7.358013668858877,15.113003231817727,0.2875226913740727
2013/07/05 18:18:58,41.14899,-8.586243,69,41.14899847787554,-8.586241077211263,0.9563467115033267,32.62110759351577,0.6206118338639931
2013/07/05 18:19:13,41.148324,-8.586234,41,41.14831473062219,-8.586139379758942,7.989399450303618,130.20246369166176,0.69360525603765
2013/07/05 18:19:28,41.147388,-8.587188,740,41.1472849,-8.5871956,11.481861024998548,27.568049072956057,0.6949690391154679
2013/07/05 18:19:43,41.146911,-8.586072,825,41.14696908322832,-8.586038827368947,7.030530090967964,91.19527733277963,0.5287336001584304
2013/07/05 18:19:58,41.145912,-8.583984,38,41.1459579084254,-8.583911973719633,7.901415147014113,134.94256803151077,0.2364523475097782
2013/07/05 18:20:13,41.144742,-8.581815,38,41.14479523326144,-8.581839025748323,6.251815679953453,362.0838664438338,0.6344593960600275
2013/07/05 18:20:28,41.145633,-8.579556,871,41.14564811695629,-8.579591941239826,3.4471299283974277,10.433272143304793,0.22957897076730535
2013/07/05 18:20:43,41.145894,-8.57934,1165,41.1458938518248,-8.579340213059677,0.02428471992608273,1.7787918352956547,0.09864356587257121
2013/07/05 18:20:58,41.146299,-8.57925,58,41.14631525139722,-8.579228895363268,2.5275263161891077,9.216541461477147,0.01081739543557533
2013/07/05 18:21:13,41.14755,-8.579898,58,41.14745270862526,-8.57966903815772,22.013158765262606,160.8686122995033,0.18881045560197407
2013/07/05 18:21:28,41.148855,-8.57898,58,41.148753215065526,-8.578458526663733,45.106122978974575,341.8818072223591,0.4012644782656536
2013/07/05 18:21:43,41.151222,-8.57925,1108,41.15120513607403,-8.579284754225393,3.461745464590402,0.5339080300413168,0.016028897019186628
2013/07/05 18:21:58,41.153742,-8.582049,60,41.15375175489275,-8.582029807004151,1.938745840002673,61.23650126127156,0.9156568476788088
2013/07/05 18:22:13,41.157342,-8.582949,828,41.15733129888295,-8.582887047188201,5.32139259053301,27.688012801229053,0.8793437899751545
2013/07/05 18:22:28,41.161338,-8.581383,565,41.16133530775847,-8.581370772514498,1.0664922918247963,63.97523514599325,0.5076373747769045
2013/07/05 18:22:43,41.164605,-8.581923,198,41.16459748045396,-8.581947342640836,2.202599415728788,117.35526425144128,0.573599596611135
2013/07/05 18:22:58,41.166756,-8.584839,199,41.16668023110301,-8.58484699209979,8.451647696366784,17.322532103198817,0.36267955992664463
2013/07/05 18:23:13,41.168097,-8.5887,597,41.16808280829113,-8.588714263686757,1.9788264984243957,22.00679775118685,0.22373717673045382
2013/07/05 18:23:28,41.169735,-8.591427,201,41.169725843156236,-8.591437405849174,1.3399159762005404,23.032640236486653,0.25012705880214003
2013/07/05 18:23:43,41.171139,-8.593542,737,41.17112962983631,-8.59355308884285,1.3953714102013441,1.074871081756168,0.027955836650231058
2013/07/05 18:23:58,41.171913,-8.59626,1346,41.17187959334675,-8.596255701345047,3.732039895748132,8.888688282101523,0.7070323912673987
2013/07/05 18:24:13,41.171346,-8.599383,203,41.17133284419507,-8.59937939317468,1.493687780845358,31.390769382731012,0.5711289993575983
2013/07/05 18:24:28,41.171409,-8.602353,204,41.17141185589906,-8.602352436228003,0.32104879552535553,57.733514654021164,0.2666760344699251
2013/07/05 18:24:43,41.171841,-8.605386,1167,41.171858567275535,-8.605377158500039,2.088877866542697,34.67108630167023,0.628726941538779
2013/07/05 18:24:58,41.173389,-8.608005,353,41.1733972518448,-8.60799477464938,1.254752512897728,10.88196747652376,0.3168100807632476
2013/07/05 18:25:43,41.173866,-8.618571,958,41.173865841091036,-8.618570973790161,0.017805548811009233,27.787661405326812,0.7520515066085441
2013/07/05 18:25:58,41.173479,-8.622396,354,41.17347860940632,-8.622395932823832,0.04379452164120347,31.38102331294651,0.567250567146657
2013/07/05 18:26:13,41.17311,-8.626032,1072,41.17311315490707,-8.626032566096404,0.3539954703067103,49.62547150908994,0.7268258257183327
2013/07/05 18:26:28,41.172489,-8.629983,209,41.17248418611762,-8.629981241948089,0.5551373940337239,65.05845673630627,0.2913550275080866
2013/07/05 18:26:43,41.171616,-8.634186,970,41.171604,-8.6341836,1.349377501017084,0.0,0.0
2013/07/05 18:26:58,41.170293,-8.637984,839,41.17027049285679,-8.637959696198347,3.225180269068279,32.45644546020587,0.4472957986951291
2013/07/05 18:27:13,41.168151,-8.641035,665,41.16812135644743,-8.640997048160738,4.5778791562708445,4.237214236935549,0.039233657011523676
2013/07/05 18:27:28,41.16699,-8.643321,212,41.16670501890884,-8.642968561812394,43.295565361994626,61.15935971955406,0.7721073788423836
2013/07/05 18:27:43,41.167179,-8.642394,1584,41.167218067385036,-8.642337734516163,6.407295735287541,25.34277330766069,0.33069959676017735
2013/07/05 18:27:58,41.16591,-8.640612,188,41.16589376603581,-8.640635336542033,2.6598015316356487,89.30381237559398,0.7318941757797567
2013/07/05 18:28:13,41.164596,-8.638272,1332,41.16460210653366,-8.638271280726196,0.6816807922184669,11.069498517680952,0.2284016718944202
2013/07/05 18:28:28,41.16438,-8.636724,435,41.16440249940505,-8.636713164800149,2.661165371508277,40.165388278566866,0.6115458093877879
2013/07/05 18:28:43,41.16438,-8.636742,339,41.164406841461464,-8.636729073768308,3.1747312939842307,26.929638341436146,0.41002236457457664
2013/07/05 18:28:58,41.164371,-8.63676,435,41.16441013799822,-8.636741152031064,4.629130727306595,37.67335256665411,0.5736028425254908
2013/07/05 18:29:13,41.164056,-8.63577,190,41.16408627839688,-8.635752270394548,3.6794194876438673,62.291955236488114,0.6758536288699389
2013/07/05 18:29:28,41.163138,-8.633484,191,41.163160425426916,-8.633433397141827,4.915511573997364,10.396564718445203,0.06510646066205315
2013/07/05 18:29:43,41.161509,-8.632251,192,41.16155631936757,-8.632148306803334,10.079248059330553,59.028362045148846,0.136951945546701
2013/07/05 18:29:58,41.159817,-8.630757,192,41.159824675063255,-8.630740265366969,1.640435633581227,284.8002357179848,0.6607661981862928
2013/07/05 18:30:13,41.159448,-8.630469,192,41.15945537154591,-8.630451663596903,1.6668169302789217,332.45223737311755,0.7713238032045974
2013/07/05 18:30:28,41.15907,-8.63019,192,41.15908079021227,-8.630165870056349,2.349537517505183,380.4891194283695,0.8827743708221149
2013/07/05 18:30:43,41.15898,-8.630298,192,41.15904996047087,-8.630141548815908,15.233695697412774,384.47631127311007,0.8920250710192082
2013/07/05 18:30:58,41.158962,-8.630334,192,41.15904855462358,-8.630140439758605,18.84701988414139,384.6581286655432,0.8924469062991521
2013/07/05 18:31:13,41.158953,-8.630334,192,41.15904190160246,-8.630135191264165,19.358069200493645,385.51855994018655,0.8944431964381451
2013/07/05 18:31:28,41.158809,-8.630244,192,41.158904630222224,-8.630027889172357,20.98577518552905,403.2296408345312,0.9355347480614186
2013/07/05 18:31:43,41.158557,-8.630073,193,41.158538294368014,-8.630037861937158,3.6027465341933165,22.56819849009689,0.4052571266893823
2013/07/05 18:31:58,41.158206,-8.630307,971,41.15819460097829,-8.63025060224437,4.888696922590305,9.429213990931283,0.28644263953377075
2013/07/05 18:32:13,41.157342,-8.630199,345,41.15735656641103,-8.630158357327723,3.7684220051506254,73.06305039752607,0.4820685628591991
2013/07/05 18:32:28,41.156901,-8.629587,345,41.15699707225161,-8.629547255261572,11.188974185655185,139.0198326022852,0.9172501085963318
2013/07/05 18:32:43,41.156118,-8.629632,376,41.1560838,-8.6296436,3.924919172099644,0.0,0.0
2013/07/05 18:32:58,41.155749,-8.629722,376,41.15577618345569,-8.62981042209285,7.996138225387245,36.94694443431272,0.4508303811327045
2013/07/05 18:33:13,41.155245,-8.629938,515,41.1554107,-8.630041,20.343151867742158,0.0,0.0
2013/07/05 18:33:28,41.154885,-8.63037,7,41.154985454631465,-8.630515189569648,16.50846444469786,209.56105627860273,0.8842542665134354
2013/07/05 18:33:43,41.15349,-8.632188,377,41.15353756388584,-8.632268954481775,8.59717529688786,9.384400006534179,0.07622886574396188
2013/07/05 18:33:58,41.152671,-8.633124,398,41.1526593,-8.6328921,19.45943900394274,0.0,0.0
2013/07/05 18:34:13,41.152464,-8.634321,13,41.15247580982962,-8.63432387281246,1.3350410526120529,275.9429504820859,0.6941155151485223
2013/07/05 18:34:28,41.152437,-8.635869,13,41.152456181926674,-8.635867128936345,2.138681015438855,145.87813215873703,0.36694640930440975
2013/07/05 18:35:28,41.152788,-8.637246,14,41.1528317,-8.6375345,24.638620675484702,108.14487760222542,1.0
2013/07/05 18:35:43,41.152788,-8.637291,13,41.15277418781598,-8.637296903328092,1.6134174391760518,20.895479042419087,0.05256114053453763
2013/07/05 18:35:58,41.153085,-8.638524,399,41.15314841673237,-8.638753929697765,20.501681117841347,3.838797556227609,0.005498958517163886
2013/07/05 18:36:13,41.154381,-8.638056,399,41.15440466275572,-8.638141581869613,7.633015637491375,152.63821332644383,0.21864950962429963
2013/07/05 18:36:28,41.156766,-8.636859,399,41.15678956921644,-8.636941873749038,7.416673830986254,436.22039811531795,0.624872199807825
2013/07/05 18:36:43,41.158422,-8.636004,399,41.15845353078405,-8.636111836353264,9.684749268766595,633.8694978559106,0.9079984091243614
2013/07/05 18:36:58,41.158854,-8.63586,399,41.15886550082014,-8.6358993333871,3.5324972196991924,683.0117533804834,0.9783931670169995
2013/07/05 18:37:13,41.159133,-8.636202,399,41.1589918,-8.6358336,34.607877011066954,698.0953837432269,1.0
#,1373021574620000463_20130705185624_20130705190054,1373021574620000463,2013/07/05 18:56:24,2013/07/05 19:00:54,2.589548361753122 km,20000463
2013/07/05 18:56:24,41.16159,-8.651565,342,41.16159901239072,-8.651562215298277,1.028890514731488,11.576026997799769,0.5472762401560726
2013/07/05 18:56:39,41.161572,-8.651565,342,41.16159808834704,-8.651556939030295,2.9783506249219527,12.02951748815528,0.5687157695002483
2013/07/05 18:56:54,41.161482,-8.650368,330,41.161410101214294,-8.650388315456192,8.173679313079052,53.66051193891957,0.08852127090727671
2013/07/05 18:57:09,41.161023,-8.648361,330,41.16106054391322,-8.648349793737497,4.27880719939664,228.6915426270907,0.37726188714224407
2013/07/05 18:57:24,41.15979,-8.64729,None,None,None,None,None,None
2013/07/05 18:58:09,41.159529,-8.647641,795,41.15935643364068,-8.64800195094338,35.7952998977231,13.532123922429141,0.16034612430301776
2013/07/05 18:58:24,41.159709,-8.648199,795,41.15967481946725,-8.648270494256439,7.090024243034011,55.47001743185856,0.6572805836840672
2013/07/05 18:58:39,41.160447,-8.648766,461,41.16042010191413,-8.648844853750893,7.247240497336156,6.238325218258247,0.24369062782689552
2013/07/05 18:58:54,41.161995,-8.649216,1263,41.16199617284242,-8.649232302222966,1.3709316448653492,0.7900481327031081,0.04557243875090471
2013/07/05 18:59:09,41.164128,-8.647893,1355,41.16411613436641,-8.647878034145618,1.8194309945626195,6.448906775188412,0.4225859804517896
2013/07/05 18:59:24,41.164902,-8.646327,698,41.1648946820513,-8.646321337678819,0.9417046660115616,76.72183627085913,0.9258387265562498
2013/07/05 18:59:39,41.165865,-8.643888,796,41.16594181317304,-8.64396343510876,10.621980805029743,5.7635047761178795,0.08519000095794475
2013/07/05 18:59:54,41.16753,-8.641062,385,41.16770692781384,-8.641286947725671,27.232290302716855,68.28689369127392,0.35701118814788607
2013/07/05 19:00:09,41.166792,-8.641296,180,41.16666995085841,-8.641472284929787,20.0481646990321,453.4165658850783,0.2628263220907942
2013/07/05 19:00:24,41.167836,-8.642763,180,41.167785168179876,-8.642836548768702,8.357634083202981,621.995619492397,0.3605444382224142
2013/07/05 19:00:39,41.169429,-8.644815,180,41.16942485033102,-8.644820970397374,0.6801886676181161,869.0580570558649,0.5037560380563092
2013/07/05 19:00:54,41.171643,-8.647524,180,41.17163569455531,-8.647534577948537,1.2015769177281757,1203.7601421474915,0.6977686186267521
#,1373021934620000107_20130705185854_20130705190754,1373021934620000107,2013/07/05 18:58:54,2013/07/05 19:07:54,3.2768467623342192 km,20000107
2013/07/05 18:58:54,41.164326,-8.632269,177,41.16435270542872,-8.632296651744552,3.7651053982365563,146.12682384989594,0.7503050814660274
2013/07/05 18:59:09,41.164326,-8.632323,177,41.16433299386711,-8.63233024167261,0.9860397627813974,149.6919999115966,0.7686108903855645
2013/07/05 18:59:24,41.163795,-8.633349,480,41.163796765455714,-8.633350482002369,0.23222512211249988,59.44244601754032,0.43414459225534185
2013/07/05 18:59:39,41.162931,-8.63325,191,41.162931396899005,-8.633249132868608,0.08495277197671122,40.170941630634275,0.2515626942034419
2013/07/05 18:59:54,41.162121,-8.632647,191,41.16213377882104,-8.632619658202856,2.694068108468368,143.34787092155335,0.8976881087062485
2013/07/05 19:00:09,41.162067,-8.632656,191,41.162097976898956,-8.632590019697966,6.5094309642450785,148.03875410703992,0.9270638505841716
2013/07/05 19:00:24,41.162067,-8.632746,267,41.1620091,-8.6325164,20.270204972030953,0.0,0.0
2013/07/05 19:00:39,41.161986,-8.632332,267,41.16208214536151,-8.632412825661913,12.652131811322645,11.919647840963815,0.025102942961188417
2013/07/05 19:00:54,41.162832,-8.63046,267,41.16295436424076,-8.630554563512266,15.741552354090489,195.256303734462,0.41121247211799733
2013/07/05 19:01:09,41.16348,-8.628318,267,41.163563331391586,-8.628309124550684,9.295779971069829,403.4601965469154,0.8496927456380404
2013/07/05 19:01:24,41.163543,-8.627886,267,41.163537822364276,-8.627886551662728,0.5775767697458429,438.9479095311821,0.9244303592616187
2013/07/05 19:01:39,41.163588,-8.627868,267,41.16353703022153,-8.62787342932599,5.685782914977444,440.0499248898028,0.9267512188255009
2013/07/05 19:01:54,41.163543,-8.627634,267,41.16352270732404,-8.627636161629187,2.263689755626908,459.9756958235515,0.9687151675831644
2013/07/05 19:02:09,41.163471,-8.625753,268,41.16340927404728,-8.625759534461823,6.885385251891889,142.76191120026817,0.639885486074296
2013/07/05 19:02:24,41.163183,-8.623206,269,41.163116119518385,-8.623234681906315,7.81476740135575,134.16013684321504,0.39674045556962245
2013/07/05 19:02:39,41.16276,-8.621397,269,41.16277603561723,-8.621394601222645,1.7943533951319055,293.11181296777477,0.8667948389585598
2013/07/05 19:02:54,41.162805,-8.619741,270,41.16264440665751,-8.61976242470677,17.947030785228698,92.37235247291392,0.11511578478240257
2013/07/05 19:03:09,41.162535,-8.617617,270,41.16246962315526,-8.617627507911985,7.322610274229217,272.15383631036957,0.3391621151750606
2013/07/05 19:03:24,41.162526,-8.616852,270,41.16240081283115,-8.616872121767955,14.021742440717881,335.8505723748698,0.41854192486749636
2013/07/05 19:03:39,41.162544,-8.616771,270,41.16239380053012,-8.616795142112485,16.823276193057154,342.3417631797126,0.4266313423573336
2013/07/05 19:03:54,41.162391,-8.615655,270,41.16226379426891,-8.615686251335603,14.384552967777148,436.3178761672622,0.54374575709018
2013/07/05 19:04:09,41.162076,-8.613972,270,41.162041733849016,-8.613979130626774,3.8567027786483767,581.3489066785262,0.7244855612431624
2013/07/05 19:04:24,41.161905,-8.612172,270,41.161825995877614,-8.612189830313561,8.910774769746276,733.0514794826847,0.9135395395640133
2013/07/05 19:04:39,41.161815,-8.611812,270,41.16177871269129,-8.61182018976905,4.0928016773622105,764.4389211171499,0.952655031151421
2013/07/05 19:04:54,41.161734,-8.610768,271,41.161827,-8.6113257,47.81867883625886,12.43134942734253,0.11116505088904272
2013/07/05 19:05:09,41.161518,-8.609778,272,41.1614656,-8.6095973,16.210475482134363,0.0,0.0
2013/07/05 19:05:24,41.16033,-8.609841,119,41.1603176,-8.6099228,6.985363099248641,744.9178173744541,0.8487884466754593
2013/07/05 19:05:39,41.159196,-8.609778,119,41.15919670348207,-8.609931841310893,12.879366755875136,620.2773414386374,0.7067682217661768
2013/07/05 19:05:54,41.1579,-8.609805,119,41.15790311127495,-8.609963899274744,13.307327232254409,476.4042895726574,0.5428336488998695
2013/07/05 19:06:09,41.157441,-8.609832,119,41.15744143778765,-8.609978705064275,12.282129574993991,425.05254389364495,0.4843214648275532
2013/07/05 19:06:24,41.157405,-8.609913,119,41.157405196618924,-8.609978895807268,5.516791746885088,421.02267260852983,0.47972967213765505
2013/07/05 19:06:39,41.157387,-8.609949,119,41.15738708948236,-8.609978991107987,2.5108538663551734,419.00923230681695,0.4774354796424505
2013/07/05 19:06:54,41.157414,-8.60994,119,41.15741411591212,-8.609978848863621,3.252423327984524,422.0144619131465,0.48085975559607197
2013/07/05 19:07:09,41.157135,-8.609949,119,41.15713575265297,-8.609997940314168,4.098118553618536,390.98486303048094,0.4455034190683595
2013/07/05 19:07:24,41.155011,-8.609922,119,41.15501159247486,-8.61005039450569,10.749687832581774,154.74368618748687,0.17632099805969279
2013/07/05 19:07:39,41.153859,-8.60985,232,41.15361737253816,-8.609855682954072,26.871997500301852,130.62118763093176,0.9400286836849068
2013/07/05 19:07:54,41.152995,-8.609679,273,41.153000176072226,-8.610020337212209,28.584216416789054,31.343787302083793,0.24116644734853765
#,1373023130620000681_20130705191850_20130705193135,1373023130620000681,2013/07/05 19:18:50,2013/07/05 19:31:35,3.8200970749992984 km,20000681
2013/07/05 19:18:50,41.162616,-8.591193,870,41.16267083457603,-8.591119784975474,8.645366195909059,358.15484433706916,0.9419630363684982
2013/07/05 19:19:05,41.162625,-8.591058,870,41.16262070882292,-8.591068138630035,0.973665221680065,365.27338090930203,0.9606851015034599
2013/07/05 19:19:20,41.162355,-8.591157,638,41.162349145599585,-8.591145860323513,1.1372763001701793,19.562128138450852,0.3973218534288836
2013/07/05 19:19:35,41.160762,-8.592129,639,41.16075097106375,-8.592094173918284,3.16289462442444,29.498687925813954,0.05237317807416324
2013/07/05 19:19:50,41.159664,-8.592705,639,41.15966905205498,-8.592720007115657,1.3762165195870875,160.72481610919365,0.28535741780086893
2013/07/05 19:20:05,41.159007,-8.59311,639,41.15900584074984,-8.593106394834347,0.32818884235647133,241.25570539759627,0.42833525518059223
2013/07/05 19:20:20,41.159025,-8.593083,106,41.15902840650236,-8.593093593581168,0.9643694078148646,324.71313829667827,0.5765089978849652
2013/07/05 19:20:35,41.157882,-8.593704,639,41.157900023400195,-8.593754006996754,4.641487108492876,375.65707046959596,0.6669569404578786
2013/07/05 19:20:50,41.157189,-8.594109,639,41.15720247794559,-8.594152692627901,3.9530330396508684,460.11598521898657,0.8169087550350129
2013/07/05 19:21:05,41.157189,-8.594118,639,41.15720010075652,-8.594153986198021,3.2558051459715998,460.40164151373335,0.817415920914065
2013/07/05 19:21:20,41.15709,-8.594136,639,41.157110575659964,-8.594202702133755,6.034792375318569,471.1594774272799,0.8365158231676754
2013/07/05 19:21:35,41.156649,-8.594379,639,41.1566748659757,-8.594447655123147,6.427270124953871,523.7890848763471,0.9299565826290896
2013/07/05 19:21:50,41.155713,-8.594901,1013,41.15574392262697,-8.5949959566541,8.661632509032309,2.7958219652819483,0.07288927076505082
2013/07/05 19:22:05,41.155587,-8.595027,1013,41.15560321293825,-8.595076786463881,4.541363785045792,19.84279327316947,0.5173171788415797
2013/07/05 19:22:20,41.155443,-8.595198,641,41.15543574619486,-8.595171740399595,2.3417914027272677,1.7356320337146056,0.0287897277343863
2013/07/05 19:22:35,41.1552,-8.595378,641,41.155179174158185,-8.595312296297466,5.968415008780491,32.60122966113657,0.5407716079897232
2013/07/05 19:22:50,41.154696,-8.595531,439,41.15472280142037,-8.595613415314261,7.516113773225972,29.4248406781172,0.4959999737590021
2013/07/05 19:23:05,41.154129,-8.595891,225,41.15413594363244,-8.595912253304634,1.9396903710924518,40.47936871942497,0.35591609395618656
2013/07/05 19:23:20,41.153067,-8.596629,642,41.153038075221396,-8.596541360970866,8.011514153367637,59.713093503403854,0.5006774995273361
2013/07/05 19:23:35,41.152833,-8.596791,642,41.15279693900684,-8.596681739085547,9.988108622780722,88.9890610966062,0.7461482562881181
2013/07/05 19:23:50,41.151843,-8.597277,103,41.151836512563335,-8.597256751824263,1.8424004818789865,17.738249072027585,0.0947049570607787
2013/07/05 19:24:05,41.150664,-8.597997,103,41.15064282236042,-8.597930991538567,6.0075177203007035,161.97696974685906,0.8647991074215918
2013/07/05 19:24:20,41.149908,-8.598726,644,41.149933776352434,-8.598757350935024,3.8865957213639257,80.92632560455387,0.4620764161169077
2013/07/05 19:24:35,41.149359,-8.600346,645,41.149370509456304,-8.600447235401392,8.572462258452502,3.8336624276851814,0.048035141297145034
2013/07/05 19:24:50,41.148954,-8.600553,645,41.14895152664936,-8.600531244494569,1.8422343970843464,50.950504651655095,0.6384011989237354
2013/07/05 19:25:05,41.148837,-8.60058,645,41.14883413308052,-8.600554782757,2.1353747483188372,64.1520362512485,0.8038141552512688
2013/07/05 19:25:20,41.148702,-8.600859,73,41.14874501740661,-8.600844475322603,4.935506489789436,22.615893274721216,0.17450188630805583
2013/07/05 19:25:35,41.148855,-8.601858,73,41.148933813104186,-8.601831437940128,9.04143658752584,107.87929359312344,0.8323854378381902
2013/07/05 19:25:50,41.148918,-8.601903,73,41.14894570419867,-8.601893662983905,3.17822424737455,113.25456251998526,0.8738604552410582
2013/07/05 19:26:05,41.149098,-8.603118,689,41.14918144665964,-8.60308880585764,9.595436189622532,87.09811797947638,0.4954388285364936
2013/07/05 19:26:20,41.149287,-8.60454,309,41.149479276370684,-8.604458688909897,22.437983569279798,30.701522326146527,0.11419743386790089
2013/07/05 19:26:35,41.149683,-8.605944,309,41.14980936448247,-8.605891504730366,14.722534102012723,156.16136932343753,0.5808580908982054
2013/07/05 19:26:50,41.149908,-8.606925,309,41.150033668650586,-8.606876222915062,14.55832093942746,242.30446976234717,0.9012761115763042
2013/07/05 19:27:05,41.150007,-8.607015,309,41.15005970778731,-8.606994542037661,6.106030753459594,252.62562366666566,0.9396666929262413
2013/07/05 19:27:20,41.150025,-8.607024,309,41.15006294914929,-8.6070092704486,4.396288987027364,253.91040470151842,0.9444455666154257
2013/07/05 19:27:35,41.150034,-8.607033,309,41.150065482231646,-8.607020780510735,3.6471170405160036,254.9144443774114,0.9481801942755952
2013/07/05 19:27:50,41.150007,-8.607303,350,41.14998816849232,-8.60723758209251,5.863971696032724,13.384263123386916,0.08392751000278541
2013/07/05 19:28:05,41.149017,-8.607735,350,41.149016417778114,-8.60773298517881,0.18069670326702153,129.1262921730443,0.8097007715754903
2013/07/05 19:28:20,41.148126,-8.608176,417,41.148139595206956,-8.608215730272235,3.654033633620468,75.232474322226,0.45326262154605773
